1.090135541744530201e-03 2.804658142849802971e-04
1.096329651772975922e-03 7.947231642901897430e-05
1.097397645935416222e-03 -2.283230605826247483e-05
1.101559144444763660e-03 4.135565832257270813e-04
1.108423457480967045e-03 2.138133277185261250e-04
1.109355245716869831e-03 1.239900757354917005e-05
1.109916600398719311e-03 4.548380384221673012e-04
1.116628991439938545e-03 2.386108681093901396e-04
1.118630636483430862e-03 3.929608792532235384e-04
1.121223089285194874e-03 5.643984768539667130e-04
1.122796908020973206e-03 1.554862246848642826e-04
1.162574393674731255e-03 3.372128703631460667e-04
1.162673113867640495e-03 6.285320705501362681e-05
1.162869506515562534e-03 6.529373931698501110e-04
1.170793664641678333e-03 4.045510722789913416e-04
1.172545016743242741e-03 2.051021438091993332e-04
1.177401165477931499e-03 4.907826660200953484e-04
1.195577206090092659e-03 1.066921104211360216e-04
1.195959164761006832e-03 4.043849185109138489e-04
1.204018830321729183e-03 2.846689858415629715e-05
1.214464427903294563e-03 1.362875336781144142e-04
1.220703125000000000e-03 4.371707036625593901e-04
1.228979090228676796e-03 1.266686740564182401e-04
1.229737186804413795e-03 4.957552882842719555e-04
1.233117072843015194e-03 9.089531959034502506e-04
1.239387318491935730e-03 7.567776483483612537e-04
1.243308768607676029e-03 -1.093213868443854153e-04
1.243707840330898762e-03 -1.797433651518076658e-05
1.245569321326911449e-03 -1.187746456707827747e-04
1.253342255949974060e-03 4.915533281746320426e-06
1.258008182048797607e-03 4.379758902359753847e-04
1.262223697267472744e-03 2.022711996687576175e-04
1.264523249119520187e-03 2.394373877905309200e-04
1.278536743484437466e-03 4.401921760290861130e-04
1.285315025597810745e-03 1.975501072593033314e-04
1.292890054173767567e-03 -5.347151454770937562e-05
1.293201697990298271e-03 1.138451480073854327e-04
1.304378616623580456e-03 8.919699757825583220e-05
1.308193779550492764e-03 3.804622392635792494e-04
1.313358894549310207e-03 1.852377754403278232e-04
1.330173923633992672e-03 3.947514633182436228e-04
1.331486157141625881e-03 2.268075331812724471e-05
1.333921798504889011e-03 3.068924706894904375e-05
1.333921798504889011e-03 1.833811984397470951e-05
1.341292518191039562e-03 3.037661954294890165e-04
1.345088589005172253e-03 8.054450154304504395e-05
1.352433697320520878e-03 -1.365041316603310406e-05
1.369569334201514721e-03 7.996197673492133617e-04
1.370687154121696949e-03 5.991889047436416149e-04
1.372238737531006336e-03 1.542076206533238292e-04
1.375381252728402615e-03 1.230125199072062969e-04
1.376140746288001537e-03 2.100007841363549232e-04
1.379858120344579220e-03 1.348660589428618550e-04
1.383600989356637001e-03 4.845966759603470564e-04
1.398766995407640934e-03 5.653451080434024334e-04
1.401625107973814011e-03 -8.206652273656800389e-05
1.401703921146690845e-03 3.773016505874693394e-04
1.402465975843369961e-03 2.336434263270348310e-04
1.403603120706975460e-03 3.078549343626946211e-04
1.412022858858108521e-03 -2.799789763230364770e-05
1.413335558027029037e-03 -1.893771150207612664e-05
1.420341082848608494e-03 5.480409017764031887e-04
1.445949426852166653e-03 3.816939715761691332e-04
1.449349452741444111e-03 2.071959752356633544e-04
1.454103272408246994e-03 5.414010374806821346e-04
1.456900849007070065e-03 9.792957280296832323e-05
1.460260944440960884e-03 3.387999895494431257e-04
1.472086994908750057e-03 6.050310330465435982e-04
1.472899108193814754e-03 1.138451480073854327e-04
1.487151021137833595e-03 3.080009773839265108e-04
1.489216461777687073e-03 -3.280446617281995714e-05
1.494016498327255249e-03 9.356486407341435552e-05
1.494525233283638954e-03 4.532712337095290422e-04
1.504154526628553867e-03 4.970175796188414097e-04
1.506637316197156906e-03 5.032245535403490067e-04
1.511936890892684460e-03 1.470174720452632755e-05
1.516504911705851555e-03 3.762959968298673630e-04
1.521630329079926014e-03 5.084409494884312153e-04
1.523288316093385220e-03 3.094808198511600494e-04
1.529166940599679947e-03 1.290650834562256932e-04
1.533429604023694992e-03 1.805050269467756152e-04
1.554375747218728065e-03 5.851234891451895237e-04
1.559443073347210884e-03 7.253539661178365350e-05
1.561868586577475071e-03 2.278707397636026144e-04
1.566677819937467575e-03 -1.169371826108545065e-04
1.568582723848521709e-03 4.971164744347333908e-04
1.579245785251259804e-03 2.680308243725448847e-04
1.582524506375193596e-03 -1.194559081341139972e-04
1.598687376827001572e-03 9.317782241851091385e-04
1.604532473720610142e-03 -5.860176679561845958e-05
1.609763596206903458e-03 1.500834769103676081e-04
1.614017761312425137e-03 4.598362011165590957e-06
1.617748406715691090e-03 1.087207347154617310e-04
1.625380711629986763e-03 4.302823508623987436e-04
1.632664469070732594e-03 4.232671344652771950e-04
1.637528534047305584e-03 5.101812421344220638e-04
1.645105308853089809e-03 2.003291156142950058e-04
1.653247396461665630e-03 4.380298778414726257e-04
1.657234854064881802e-03 6.233850144781172276e-04
1.661336864344775677e-03 8.736234740354120731e-04
1.672946498729288578e-03 2.513093349989503622e-04
1.680286368355154991e-03 6.769737810827791691e-04
1.681580790318548679e-03 2.707800595089793205e-04
1.688224147073924541e-03 2.126513281837105751e-04
1.696570427156984806e-03 9.356486407341435552e-05
1.708984375000000000e-03 5.315714515745639801e-04
1.728367176838219166e-03 5.278986645862460136e-04
1.730563584715127945e-03 9.432146180188283324e-05
1.774810720235109329e-03 7.012613350525498390e-04
1.775042386725544930e-03 7.157163927331566811e-04
1.789458794519305229e-03 5.640542367473244667e-04
1.797065720893442631e-03 8.255335851572453976e-04
1.799147576093673706e-03 3.353503998368978500e-04
1.828985754400491714e-03 4.556378116831183434e-04
1.830184366554021835e-03 2.667494663910474628e-05
1.832150504924356937e-03 4.816580330953001976e-04
1.856960938312113285e-03 6.017034756951034069e-04
1.858227886259555817e-03 7.354543195106089115e-04
1.877686008810997009e-03 2.763208176475018263e-04
1.889390987344086170e-03 5.902542397961951792e-05
1.898389542475342751e-03 6.426099571399390697e-04
1.900944043882191181e-03 1.147664384916424751e-03
1.905702054500579834e-03 1.795543939806520939e-04
1.911031780764460564e-03 -2.679318458831403404e-05
1.924302894622087479e-03 -1.045048556989058852e-04
1.935531268827617168e-03 6.736767827533185482e-04
1.987823052331805229e-03 1.689979108050465584e-04
2.004698151722550392e-03 4.627788148354738951e-04
2.018393715843558311e-03 6.248769295780221000e-06
2.025257563218474388e-03 1.470621326006948948e-03
2.026501810178160667e-03 6.328786257654428482e-04
2.044992288574576378e-03 3.189352864865213633e-04
2.045765751972794533e-03 6.472985260188579559e-04
2.046229550614953041e-03 4.328789364080876112e-04
2.063731430098414421e-03 6.958923186175525188e-04
2.121905796229839325e-03 9.828568436205387115e-04
2.140077762305736542e-03 4.565401468425989151e-04
2.144182566553354263e-03 3.802930295933037996e-04
2.174729481339454651e-03 5.190514493733644485e-04
2.182343509048223495e-03 1.125932321883738041e-04
2.184074604883790016e-03 -1.684388007561210543e-05
2.186920726671814919e-03 8.115093078231438994e-05
2.213569590821862221e-03 4.219175607431679964e-04
2.238508313894271851e-03 1.194645999930799007e-03
2.238999120891094208e-03 4.001111374236643314e-04
2.267327159643173218e-03 3.729292948264628649e-04
2.273455727845430374e-03 3.247567219659686089e-04
2.274246886372566223e-03 4.462435026653110981e-04
2.275348640978336334e-03 2.236614236608147621e-04
2.298160456120967865e-03 1.171541443909518421e-04
2.368675777688622475e-03 -1.278168929275125265e-04
2.380896359682083130e-03 2.755824243649840355e-04
2.418334595859050751e-03 2.077715907944366336e-04
2.425143960863351822e-03 2.859458909370005131e-04
2.434898866340517998e-03 2.357013145228847861e-04
2.435209695249795914e-03 5.269426619634032249e-04
2.437643706798553467e-03 2.191637904616072774e-04
2.449889201670885086e-03 -4.091938171768561006e-05
2.464718185365200043e-03 3.278274962212890387e-04
2.466820180416107178e-03 5.762746441178023815e-04
2.468602266162633896e-03 6.610729033127427101e-04
2.470628591254353523e-03 3.530033573042601347e-04
2.487208461388945580e-03 6.141384947113692760e-04
2.505305921658873558e-03 1.057472472894005477e-04
2.518481342121958733e-03 -2.366133594478014857e-05
2.519278787076473236e-03 1.223375205881893635e-03
2.526234835386276245e-03 1.101167654269374907e-04
2.571001416072249413e-03 4.407297819852828979e-04
2.588014351204037666e-03 4.742866731248795986e-04
2.595202298834919930e-03 4.037457401864230633e-04
2.636098070070147514e-03 3.356364904902875423e-04
2.660925965756177902e-03 6.648125709034502506e-04
2.700128592550754547e-03 4.262906732037663460e-04
2.820532536134123802e-03 2.325613313587382436e-04
2.830038312822580338e-03 4.661340790335088968e-04
2.843471476808190346e-03 4.794259148184210062e-04
2.847823780030012131e-03 5.250209360383450985e-04
2.889509778469800949e-03 4.210604238323867321e-04
2.907228190451860428e-03 3.854809983749873936e-05
2.951241564005613327e-03 4.834569699596613646e-05
3.008706262335181236e-03 4.536519700195640326e-04
3.009415231645107269e-03 4.587815783452242613e-04
3.031135071069002151e-03 1.575693313498049974e-04
3.076171968132257462e-03 5.023580742999911308e-04
3.083979478105902672e-03 2.542982983868569136e-04
3.095729276537895203e-03 5.306627717800438404e-04
3.127869684249162674e-03 3.195538738509640098e-06
3.133275313302874565e-03 3.353503998368978500e-04
3.144933376461267471e-03 -4.615750731318257749e-05
3.183202119544148445e-03 -1.324577988270903006e-05
3.197000827640295029e-03 4.556378116831183434e-04
3.214449156075716019e-03 4.213959036860615015e-04
3.225552849471569061e-03 2.632219111546874046e-04
3.258845070376992226e-03 2.900629187934100628e-04
3.300419542938470840e-03 5.097295797895640135e-05
3.326571546494960785e-03 3.530033573042601347e-04
3.331837942823767662e-03 4.608470480889081955e-04
3.333637025207281113e-03 2.179435832658782601e-04
3.381263697519898415e-03 6.418503289751242846e-06
3.411968704313039780e-03 3.377054817974567413e-04
3.444021567702293396e-03 9.397205431014299393e-04
3.540039062500000000e-03 5.167309427633881569e-04
3.585581434890627861e-03 3.192890144418925047e-04
3.641164861619472504e-03 7.543896790593862534e-04
3.651954233646392822e-03 -2.833684084180276841e-05
3.728957381099462509e-03 3.558970929589122534e-04
3.739261068403720856e-03 1.515037380158901215e-03
3.818342695012688637e-03 8.908244781196117401e-04
3.864391474053263664e-03 1.361189206363633275e-04
3.866462502628564835e-03 2.425022103125229478e-05
3.961264621466398239e-03 3.102245391346514225e-04
4.009298980236053467e-03 6.497542490251362324e-04
4.045610316097736359e-03 1.200733313453383744e-04
4.059355240315198898e-03 3.521883918438106775e-04
4.083675332367420197e-03 -3.693544203997589648e-05
4.126843996345996857e-03 4.133408365305513144e-04
4.186659585684537888e-03 7.094735628925263882e-04
4.193413536995649338e-03 3.950475074816495180e-04
4.207050427794456482e-03 1.018725219182670116e-03
4.306896589696407318e-03 -8.146107575157657266e-05
4.343208856880664825e-03 2.990694774780422449e-04
4.347968380898237228e-03 3.965401265304535627e-04
4.418487194925546646e-03 4.554542247205972672e-04
4.424162209033966064e-03 3.285685306764207780e-05
4.522375296801328659e-03 2.948928158730268478e-04
4.531189799308776855e-03 2.111481298925355077e-04
4.561906214803457260e-03 2.371355949435383081e-04
4.615531768649816513e-03 5.027027800679206848e-04
4.648705013096332550e-03 1.230125199072062969e-04
4.654268734157085419e-03 7.871905690990388393e-04
4.697415512055158615e-03 3.533817944116890430e-04
4.833064507693052292e-03 9.216951439157128334e-04
4.897614475339651108e-03 2.230438840342685580e-04
4.954705480486154556e-03 6.965266657061874866e-04
5.002370104193687439e-03 1.150674361269921064e-04
5.127782002091407776e-03 6.493710097856819630e-04
5.280518904328346252e-03 3.682867391034960747e-04
5.288535263389348984e-03 3.608802799135446548e-04
5.340211093425750732e-03 1.088712946511805058e-03
5.346846766769886017e-03 5.431517492979764938e-04
5.379827693104743958e-03 2.423452096991240978e-04
5.491282790899276733e-03 1.083808019757270813e-04
5.626899655908346176e-03 8.597861160524189472e-04
5.641497205942869186e-03 9.699418296804651618e-05
5.678769201040267944e-03 2.096471143886446953e-04
5.721084307879209518e-03 4.523810057435184717e-04
5.781827028840780258e-03 5.821491868118755519e-05
5.820572376251220703e-03 5.465934737003408372e-05
5.894607398658990860e-03 3.985983785241842270e-04
5.926502402871847153e-03 4.614880599547177553e-04
6.058103870600461960e-03 6.991782574914395809e-04
6.254222244024276733e-03 1.036658650264143944e-03
6.408380344510078430e-03 1.416082523064687848e-04
6.437790580093860626e-03 7.083962555043399334e-04
6.540278904139995575e-03 2.901187399402260780e-04
7.054379209876060486e-03 3.507164656184613705e-04
7.154827937483787537e-03 1.904453238239511847e-04
7.202148437500000000e-03 1.913482701638713479e-04
7.280607242137193680e-03 2.811708254739642143e-04
7.351622451096773148e-03 1.565986312925815582e-04
7.437316235154867172e-03 2.310907002538442612e-04
7.497238460928201675e-03 2.444247656967490911e-04
7.529603783041238785e-03 2.307257964275777340e-04
7.544318214058876038e-03 9.129931568168103695e-04
7.733415346592664719e-03 -5.061002593720331788e-05
7.760831154882907867e-03 5.885485443286597729e-04
8.061191998422145844e-03 2.921877312473952770e-04
8.142542093992233276e-03 9.346469305455684662e-04
8.231324143707752228e-03 5.275101102597545832e-06
8.330200798809528351e-03 9.173402941087260842e-05
8.490808308124542236e-03 2.287458773935213685e-04
8.595246821641921997e-03 6.686554988846182823e-04
8.689957670867443085e-03 4.577068029902875423e-04
8.707267232239246368e-03 2.500198024790734053e-04
8.707336150109767914e-03 7.975883781909942627e-04
8.868098258972167969e-03 8.592974627390503883e-04
8.974344469606876373e-03 3.675108600873500109e-04
8.985045365989208221e-03 5.589594948105514050e-04
9.037354961037635803e-03 2.666279906406998634e-04
9.048099629580974579e-03 9.190912242047488689e-04
9.056904353201389313e-03 7.950514554977416992e-04
9.092897176742553711e-03 1.762410247465595603e-04
9.215688332915306091e-03 6.977094453759491444e-04
9.255523793399333954e-03 3.744623099919408560e-04
9.281295351684093475e-03 4.981313832104206085e-04
9.445580653846263885e-03 5.688365199603140354e-04
9.786836802959442139e-03 6.896590930409729481e-04
1.009500771760940552e-02 4.887416143901646137e-04
1.011383533477783203e-02 5.942600546404719353e-04
1.031018234789371490e-02 1.618414826225489378e-04
1.086860988289117813e-02 8.150571375153958797e-05
1.098075136542320251e-02 2.419053780613467097e-04
1.111076027154922485e-02 2.427536965114995837e-04
1.118089724332094193e-02 5.682524060830473900e-04
1.130108628422021866e-02 3.263013495597988367e-04
1.130329724401235580e-02 4.928795970045030117e-04
1.132150739431381226e-02 5.914526409469544888e-04
1.135727390646934509e-02 3.950475074816495180e-04
1.141989510506391525e-02 -3.248184293624944985e-05
1.142314635217189789e-02 6.256019114516675472e-04
1.153564453125000000e-02 3.112882768618874252e-05
1.175694912672042847e-02 6.631488795392215252e-04
1.179548539221286774e-02 5.064496654085814953e-04
1.197008416056632996e-02 9.795352816581726074e-04
1.202704012393951416e-02 3.019204305019229650e-04
1.207687798887491226e-02 1.602607517270371318e-04
1.217931788414716721e-02 6.350478543026838452e-06
1.231314335018396378e-02 5.581809673458337784e-04
1.280225347727537155e-02 3.467858477961272001e-04
1.282729674130678177e-02 6.262926035560667515e-04
1.287385076284408569e-02 4.098737845197319984e-04
1.289434917271137238e-02 4.432238929439336061e-04
1.308176387101411819e-02 2.665641077328473330e-04
1.318044215440750122e-02 3.617249894887208939e-04
1.343207154422998428e-02 2.274469588883221149e-04
1.353478059172630310e-02 5.065313889645040035e-04
1.362511608749628067e-02 5.818461067974567413e-04
1.366924494504928589e-02 2.578989951871335506e-04
